#Type: Tag;Local: en;Date: 6.6.2018
4249671875000;1483.71;2499.85;10.9736;
4249679687500;;;;
4249742187500;1483.86;2499.84;10.9297;
4249750000000;;;;
4249812500000;1483.97;2499.84;10.9235;
4249820312500;;;;
4249882812500;1484.1;2499.81;10.8703;
4249890625000;;;;
4249953125000;1484.2;2499.8;11.4461;
4249960937500;;;;
4250023437500;1484.36;2499.8;11.8877;
4250031250000;;;;
4250093750000;1484.47;2499.83;11.6412;
4250101562500;;;;
4250164062500;1484.6;2499.82;11.774;
4250171875000;;;;
4250234375000;1484.75;2499.83;11.9493;
4250242187500;;;;
4250304687500;1484.93;2499.84;12.1295;
4250312500000;;;;
4250375000000;1485.06;2499.89;11.7676;
4250382812500;;;;
4250445312500;1485.23;2499.88;12.0263;
4250453125000;;;;
4250515625000;1485.34;2499.95;11.7194;
4250523437500;;;;
4250585937500;1485.45;2500;10.8272;
4250593750000;;;;
4250656250000;1485.59;2500.04;10.8031;
4250664062500;;;;
4250726562500;1485.75;2499.97;11.2983;
4250734375000;;;;
4250796875000;1485.87;2499.93;11.7963;
4250804687500;;;;
4250867187500;1485.98;2499.91;12.1348;
4250875000000;;;;
4250937500000;1486.1;2499.89;12.2796;
4250945312500;;;;
4251007812500;1486.2;2499.92;11.9442;
4251015625000;;;;
4251078125000;1486.33;2499.95;11.7981;
4251085937500;;;;
4251148437500;1486.44;2499.95;12.0115;
4251156250000;;;;
4251218750000;1486.56;2499.94;12.1519;
4251226562500;;;;
4251289062500;1486.67;2499.92;12.3463;
4251296875000;;;;
4251359375000;1486.84;2499.92;12.4875;
4251367187500;;;;
4251429687500;1486.97;2499.94;12.6936;
4251437500000;;;;
4251500000000;1487.09;2499.95;12.8082;
4251507812500;;;;
4251570312500;1487.14;2499.98;12.0127;
4251578125000;;;;
4251640625000;1487.29;2499.98;12.308;
4251648437500;;;;
4251710937500;1487.44;2500;12.2593;
4251718750000;;;;
4251781250000;1487.57;2500.01;12.2637;
4251789062500;;;;
4251851562500;1487.69;2499.98;12.2278;
4251859375000;;;;
4251921875000;1487.8;2499.96;11.4789;
4251929687500;;;;
4251992187500;1487.96;2499.95;11.5521;
4252000000000;;;;
4252062500000;1488.1;2499.94;11.5028;
4252070312500;;;;
4252132812500;1488.23;2499.91;11.727;
4252140625000;;;;
4252203125000;1488.34;2499.9;11.7173;
4252210937500;;;;
4252273437500;1488.47;2499.87;11.749;
4252281250000;;;;
4252343750000;1488.6;2499.86;11.9652;
4252351562500;;;;
4252414062500;1488.73;2499.84;12.0164;
4252421875000;;;;
4252484375000;1488.92;2499.83;12.0867;
4252492187500;;;;
4252554687500;1489.06;2499.82;12.1455;
4252562500000;;;;
4252625000000;1489.2;2499.82;12.2604;
4252632812500;;;;
4252695312500;1489.34;2499.84;12.2574;
4252703125000;;;;
4252765625000;1489.47;2499.87;12.2997;
4252773437500;;;;
4252835937500;1489.56;2499.86;12.3198;
4252843750000;;;;
4252906250000;1489.67;2499.85;12.3287;
4252914062500;;;;
4252976562500;1489.76;2499.87;12.3439;
4252984375000;;;;
4253046875000;1489.85;2499.9;12.3498;
4253054687500;;;;
4253117187500;1489.94;2499.91;12.3385;
4253125000000;;;;
4253187500000;1489.99;2499.95;11.4792;
4253195312500;;;;
4253257812500;1490.1;2499.95;11.6413;
4253265625000;;;;
4253328125000;1490.22;2499.94;11.8389;
4253335937500;;;;
4253398437500;1490.31;2499.95;11.826;
4253406250000;;;;
4253468750000;1490.46;2499.98;12.0518;
4253476562500;;;;
4253539062500;1490.6;2499.97;12.1435;
4253546875000;;;;
4253609375000;1490.74;2499.97;12.1684;
4253617187500;;;;
4253679687500;1490.86;2499.97;12.1915;
4253687500000;;;;
4253750000000;1491.02;2499.92;12.1996;
4253757812500;;;;
4253820312500;1491.06;2499.92;11.4172;
4253828125000;;;;
4253890625000;1491.17;2499.93;11.2241;
4253898437500;;;;
4253960937500;1491.29;2499.94;11.1221;
4253968750000;;;;
4254031250000;1491.43;2499.87;11.5087;
4254039062500;;;;
4254101562500;1491.51;2499.84;11.7864;
4254109375000;;;;
4254171875000;1491.64;2499.82;11.8798;
4254179687500;;;;
4254242187500;1491.78;2499.85;11.8807;
4254250000000;;;;
4254312500000;1491.94;2499.87;11.9855;
4254320312500;;;;
4254382812500;1492.07;2499.89;12.0322;
4254390625000;;;;
4254453125000;1492.19;2499.9;12.0309;
4254460937500;;;;
4254523437500;1492.32;2499.91;12.0692;
4254531250000;;;;
4254593750000;1492.46;2499.91;12.0964;
4254601562500;;;;
4254664062500;1492.64;2499.96;12.0686;
4254671875000;;;;
4254734375000;1492.68;2499.95;12.1146;
4254742187500;;;;
4254804687500;1492.81;2499.97;12.1178;
4254812500000;;;;
4254875000000;1492.97;2499.95;12.0419;
4254882812500;;;;
4254945312500;1493.12;2499.96;12.1109;
4254953125000;;;;
4255015625000;1493.18;2499.8;11.8239;
4255023437500;;;;
4255085937500;1493.28;2499.78;11.661;
4255093750000;;;;
4255156250000;1493.42;2499.81;11.6647;
4255164062500;;;;
4255226562500;1493.45;2499.81;11.631;
4255234375000;;;;
4255296875000;1493.49;2499.83;11.664;
4255304687500;;;;
4255367187500;1493.76;2499.78;11.7521;
4255375000000;;;;
4255437500000;1493.83;2499.75;11.5235;
4255445312500;;;;
4255507812500;1493.89;2499.73;11.6368;
4255515625000;;;;
4255578125000;1494;2499.75;11.6392;
4255585937500;;;;
4255648437500;1494.05;2499.76;11.7827;
4255656250000;;;;
4255718750000;1494.1;2499.76;11.8461;
4255726562500;;;;
4255789062500;1494.27;2499.87;12.1948;
4255796875000;;;;
4255859375000;1494.34;2499.89;12.3372;
4255867187500;;;;
4255929687500;1494.42;2499.91;12.4927;
4255937500000;;;;
4256000000000;1494.59;2499.97;12.6269;
4256007812500;;;;
4256070312500;1494.7;2500.02;12.7279;
4256078125000;;;;
4256140625000;1494.8;2500.06;12.7792;
4256148437500;;;;
4256210937500;1494.84;2500.08;12.8661;
4256218750000;;;;
4256281250000;1494.93;2500.13;12.8778;
4256289062500;;;;
4256351562500;1495.03;2500.15;12.8796;
4256359375000;;;;
4256421875000;1495.14;2500.18;12.8711;
4256429687500;;;;
4256492187500;1495.2;2500.19;12.8992;
4256500000000;;;;
4256562500000;1495.39;2500.2;12.6525;
4256570312500;;;;
4256632812500;1495.42;2500.2;12.6902;
4256640625000;;;;
4256703125000;1495.44;2500.18;12.739;
4256710937500;;;;
4256773437500;1495.49;2500.2;12.7495;
4256781250000;;;;
4256843750000;1495.55;2500.2;12.7388;
4256851562500;;;;
4256914062500;1495.58;2500.14;12.8971;
4256921875000;;;;
4256984375000;1495.68;2500.13;12.738;
4256992187500;;;;
4257054687500;1495.8;2500.06;12.6334;
4257062500000;;;;
4257125000000;1495.87;2500.04;12.5942;
4257132812500;;;;
4257195312500;1495.92;2500.01;12.5729;
4257203125000;;;;
4257265625000;1496.02;2500;12.4999;
4257273437500;;;;
4257335937500;1496.13;2499.97;12.3836;
4257343750000;;;;
4257406250000;1496.25;2499.92;12.2423;
4257414062500;;;;
4257476562500;1496.29;2499.91;12.5421;
4257484375000;;;;
4257546875000;1496.36;2499.92;12.6572;
4257554687500;;;;
4257617187500;1496.45;2499.91;12.6333;
4257625000000;;;;
4257687500000;1496.54;2499.89;12.6285;
4257695312500;;;;
4257757812500;1496.63;2499.89;12.6234;
4257765625000;;;;
4257828125000;1496.73;2499.97;12.7446;
4257835937500;;;;
4257898437500;1496.85;2499.93;12.7194;
4257906250000;;;;
4257968750000;1496.99;2499.93;12.8165;
4257976562500;;;;
4258039062500;1497.09;2499.97;12.9525;
4258046875000;;;;
4258109375000;1497.26;2499.93;12.8607;
4258117187500;;;;
4258179687500;1497.43;2499.92;12.8374;
4258187500000;;;;
4258250000000;;;;
4258257812500;;;;
4258320312500;;;;
4258328125000;;;;
4258390625000;;;;
4258398437500;;;;
4258460937500;;;;
4258468750000;;;;
4258531250000;;;;
4258539062500;;;;
4258601562500;1497.91;2499.88;10.5268;
4258609375000;;;;
4258671875000;1497.92;2499.81;10.9899;
4258679687500;;;;
4258742187500;1497.94;2499.8;11.118;
4258750000000;;;;
4258812500000;1497.94;2499.77;10.9933;
4258820312500;;;;
4258882812500;1498.01;2499.76;11.1009;
4258890625000;;;;
4258953125000;1498.02;2499.74;11.0161;
4258960937500;;;;
4259023437500;1498;2499.79;11.0833;
4259031250000;;;;
4259093750000;1497.96;2499.68;11.1751;
4259101562500;;;;
4259164062500;1497.98;2499.68;11.5482;
4259171875000;;;;
4259234375000;1497.95;2499.65;11.5499;
4259242187500;;;;
4259304687500;1497.87;2499.64;11.7566;
4259312500000;;;;
4259375000000;1497.84;2499.62;11.8104;
4259382812500;;;;
4259445312500;1497.81;2499.62;11.8574;
4259453125000;;;;
4259515625000;1497.86;2499.71;12.0055;
4259523437500;;;;
4259585937500;1497.84;2499.79;12.0011;
4259593750000;;;;
4259656250000;1497.84;2499.81;12.0328;
4259664062500;;;;
4259726562500;1497.89;2499.81;12.1241;
4259734375000;;;;
4259796875000;1497.9;2499.82;12.1757;
4259804687500;;;;
4259867187500;1497.97;2499.79;12.0047;
4259875000000;;;;
4259937500000;1498.04;2499.8;12.0041;
4259945312500;;;;
4260007812500;1498.17;2499.76;11.8734;
4260015625000;;;;
4260078125000;1498.25;2499.77;11.9066;
4260085937500;;;;
4260148437500;1498.35;2499.71;11.9186;
4260156250000;;;;
4260218750000;1498.47;2499.72;12.0418;
4260226562500;;;;
4260289062500;1498.52;2499.75;12.4403;
4260296875000;;;;
4260359375000;1498.66;2499.72;12.1194;
4260367187500;;;;
4260429687500;1498.78;2499.71;12.1203;
4260437500000;;;;
4260500000000;1498.88;2499.7;11.9473;
4260507812500;;;;
4260570312500;1498.93;2499.65;11.8289;
4260578125000;;;;
4260640625000;1499.05;2499.66;11.7888;
4260648437500;;;;
4260710937500;1499.07;2499.61;11.562;
4260718750000;;;;
4260781250000;1499.16;2499.58;11.4771;
4260789062500;;;;
4260851562500;1499.11;2499.34;11.1227;
4260859375000;;;;
4260921875000;1499.21;2499.3;11.0671;
4260929687500;;;;
4260992187500;1499.27;2499.4;11.016;
4261000000000;;;;
4261062500000;1499.37;2499.39;11.1141;
4261070312500;;;;
4261132812500;1499.48;2499.33;10.7812;
4261140625000;;;;
4261203125000;1499.52;2499.35;10.5727;
4261210937500;;;;
4261273437500;1499.6;2499.32;10.444;
4261281250000;;;;
4261343750000;1499.71;2499.27;10.4193;
4261351562500;;;;
4261414062500;1499.82;2499.27;10.3641;
4261421875000;;;;
4261484375000;1499.94;2499.27;10.337;
4261492187500;;;;
4261554687500;1499.98;2499.35;10.3893;
4261562500000;;;;
4261625000000;1500.07;2499.33;10.3304;
4261632812500;;;;
4261695312500;1500.12;2499.29;10.2649;
4261703125000;;;;
4261765625000;1500.22;2499.4;10.34;
4261773437500;;;;
4261835937500;1500.16;2499.36;10.0874;
4261843750000;;;;
4261906250000;1500.13;2499.53;10.1313;
4261914062500;;;;
4261976562500;1500.14;2499.48;10.2137;
4261984375000;;;;
4262046875000;1500.09;2499.36;10.1033;
4262054687500;;;;
4262117187500;1500.07;2499.35;10.0743;
4262125000000;;;;
4262187500000;1500.04;2499.33;10.0452;
4262195312500;;;;
4262257812500;1500.02;2499.34;10.0566;
4262265625000;;;;
4262328125000;1500.03;2499.52;10.4556;
4262335937500;;;;
4262398437500;1500.01;2499.54;10.5157;
4262406250000;;;;
4262468750000;1500.07;2499.56;10.7984;
4262476562500;;;;
4262539062500;1500.05;2499.55;10.8648;
4262546875000;;;;
4262609375000;1500.01;2499.49;10.7354;
4262617187500;;;;
4262679687500;1499.99;2499.48;10.7981;
4262687500000;;;;
4262750000000;1499.96;2499.49;10.8716;
4262757812500;;;;
4262820312500;1500.06;2499.56;10.8946;
4262828125000;;;;
4262890625000;1500.11;2499.49;10.7719;
4262898437500;;;;
4262960937500;1500.19;2499.58;10.9094;
4262968750000;;;;
4263031250000;1500.18;2499.57;10.9363;
4263039062500;;;;
4263101562500;1500.16;2499.32;10.636;
4263109375000;;;;
4263171875000;1500.15;2499.46;10.7779;
4263179687500;;;;
4263242187500;1500.13;2499.48;10.7676;
4263250000000;;;;
4263312500000;1500.22;2499.56;11.1361;
4263320312500;;;;
4263382812500;1500.27;2499.6;11.3398;
4263390625000;;;;
4263453125000;1500.26;2499.57;11.3412;
4263460937500;;;;
4263523437500;1500.25;2499.57;11.3432;
4263531250000;;;;
4263593750000;1500.25;2499.56;11.3315;
4263601562500;;;;
4263664062500;1500.21;2499.63;11.2191;
4263671875000;;;;
4263734375000;1500.16;2499.51;10.982;
4263742187500;;;;
4263804687500;1500.16;2499.52;10.9916;
4263812500000;;;;
4263875000000;1500.16;2499.52;11.03;
4263882812500;;;;
4263945312500;1500.16;2499.52;11.0009;
4263953125000;;;;
4264015625000;1500.17;2499.53;11.0272;
4264023437500;;;;
4264085937500;1500.2;2499.55;11.104;
4264093750000;;;;
4264156250000;1500.2;2499.57;11.1405;
4264164062500;;;;
4264226562500;1500.23;2499.55;11.2248;
4264234375000;;;;
4264296875000;1500.23;2499.56;11.2163;
4264304687500;;;;
4264367187500;1500.22;2499.58;11.3064;
4264375000000;;;;
4264437500000;1500.16;2499.61;11.3794;
4264445312500;;;;
4264507812500;1500.16;2499.61;11.4157;
4264515625000;;;;
4264578125000;1500.15;2499.64;11.4156;
4264585937500;;;;
4264648437500;1500.15;2499.67;11.4078;
4264656250000;;;;
4264718750000;1500.13;2499.69;11.4401;
4264726562500;;;;
4264789062500;1500.09;2499.76;11.4976;
4264796875000;;;;
4264859375000;1500.08;2499.76;11.5158;
4264867187500;;;;
4264929687500;1500.09;2499.78;11.4971;
4264937500000;;;;
4265000000000;1500.09;2499.79;11.5149;
4265007812500;;;;
4265070312500;1500.06;2499.76;11.4802;
4265078125000;;;;
4265140625000;1500.07;2499.79;11.4618;
4265148437500;;;;
4265210937500;1500.08;2499.8;11.4797;
4265218750000;;;;
4265281250000;1500.07;2499.79;11.4664;
4265289062500;;;;
4265351562500;1500.06;2499.8;11.4933;
4265359375000;;;;
4265421875000;1500.05;2499.81;11.5209;
4265429687500;;;;
4265492187500;1500.06;2499.83;11.5642;
4265500000000;;;;
4265562500000;1500.07;2499.83;11.5634;
4265570312500;;;;
4265632812500;1500.08;2499.83;11.5811;
4265640625000;;;;
4265703125000;1500.14;2499.92;11.9178;
4265710937500;;;;
4265773437500;1500.14;2499.92;11.8988;
4265781250000;;;;
4265843750000;1500.13;2499.9;11.869;
4265851562500;;;;
4265914062500;1500.12;2499.9;11.886;
4265921875000;;;;
4265984375000;1500.12;2499.89;11.8401;
4265992187500;;;;
4266054687500;1500.12;2499.88;11.8459;
4266062500000;;;;
4266125000000;1500.11;2499.89;11.8669;
4266132812500;;;;
4266195312500;1500.09;2499.89;11.8627;
4266203125000;;;;
4266265625000;1500.08;2499.88;11.8365;
4266273437500;;;;
4266335937500;1500.07;2499.88;11.8336;
4266343750000;;;;
4266406250000;1500.07;2499.87;11.8387;
4266414062500;;;;
4266476562500;1500.07;2499.89;11.8917;
4266484375000;;;;
4266546875000;1500.06;2499.88;11.9119;
4266554687500;;;;
4266617187500;1500.05;2499.87;11.8917;
4266625000000;;;;
4266687500000;1500.05;2499.86;11.8611;
4266695312500;;;;
4266757812500;1500.05;2499.86;11.8374;
4266765625000;;;;
4266828125000;1500.04;2499.86;11.8868;
4266835937500;;;;
4266898437500;1500.04;2499.87;11.8556;
4266906250000;;;;
4266968750000;1500.05;2499.87;11.8809;
4266976562500;;;;
4267039062500;1500.03;2499.87;11.8897;
4267046875000;;;;
4267109375000;1500.04;2499.88;11.9286;
4267117187500;;;;
4267179687500;1500.02;2499.87;11.8688;
4267187500000;;;;
4267250000000;1500.03;2499.88;11.8601;
4267257812500;;;;
4267320312500;1500.03;2499.88;11.8519;
4267328125000;;;;
4267390625000;1500.02;2499.88;11.8822;
4267398437500;;;;
4267460937500;;;;
4267468750000;;;;
4267531250000;;;;
4267539062500;;;;
4267601562500;;;;
4267609375000;;;;
4267671875000;;;;
4267679687500;;;;
4267742187500;1500.02;2499.9;11.9194;
4267750000000;;;;
4267812500000;1500.02;2499.89;11.8719;
4267820312500;;;;
4267882812500;1500.02;2499.87;11.8248;
4267890625000;;;;
4267953125000;1500.03;2499.88;11.8182;
4267960937500;;;;
4268023437500;1500.03;2499.89;11.8053;
4268031250000;;;;
4268093750000;1500.02;2499.89;11.8099;
4268101562500;;;;
4268164062500;1500.02;2499.88;11.8138;
4268171875000;;;;
4268234375000;1500.02;2499.88;11.7884;
4268242187500;;;;
4268304687500;1500.02;2499.88;11.7628;
4268312500000;;;;
4268375000000;1500.02;2499.89;11.7862;
4268382812500;;;;
4268445312500;1500.02;2499.89;11.8112;
4268453125000;;;;
4268515625000;1500.02;2499.89;11.8186;
4268523437500;;;;
4268585937500;1500.02;2499.9;11.8392;
4268593750000;;;;
4268656250000;1500.03;2499.91;11.8205;
4268664062500;;;;
4268726562500;1500.03;2499.91;11.8045;
4268734375000;;;;
4268796875000;1500.03;2499.92;11.7881;1;
4268804687500;;;;
4268867187500;1500.03;2499.91;11.7997;
4268875000000;;;;
4268937500000;1500.03;2499.91;11.8319;
4268945312500;;;;
4269007812500;1500.04;2499.92;11.8416;
4269015625000;;;;
4269078125000;1500.03;2499.92;11.8732;
4269085937500;;;;
4269148437500;1500.04;2499.93;11.87;
4269156250000;;;;
4269218750000;1500.03;2499.93;11.9106;
4269226562500;;;;
4269289062500;1500.04;2499.94;11.9217;
4269296875000;;;;
4269359375000;1500.04;2499.94;11.9251;
4269367187500;;;;
4269429687500;1500.05;2499.94;11.9314;
4269437500000;;;;
4269500000000;1500.04;2499.94;11.9447;
4269507812500;;;;
4269570312500;1500.05;2499.94;11.9258;
4269578125000;;;;
4269640625000;1500.05;2499.94;11.9249;
4269648437500;;;;
4269710937500;1500.05;2499.95;11.9713;
4269718750000;;;;
4269781250000;1500.05;2499.96;12.0165;
4269789062500;;;;
4269851562500;1500.05;2499.96;12.0094;
4269859375000;;;;
